Threshold,VanillaPathTime,QuadGenTime,QuadPathTime
0.5366366366366366,0.09834694862365723,0.031137704849243164,0.06180691719055176
0.5369369369369369,0.08386087417602539,0.030743837356567383,0.06255483627319336
0.5372372372372373,0.04733014106750488,0.06473708152770996,0.09268617630004883
0.5375375375375375,0.027206897735595703,0.027793169021606445,0.04732036590576172
0.5378378378378379,0.11498308181762695,0.027359962463378906,0.08625197410583496
0.5381381381381382,0.0013129711151123047,0.027443885803222656,0.0459599494934082
0.5384384384384384,0.13982701301574707,0.027390003204345703,0.05899190902709961
0.5387387387387388,0.00613093376159668,0.0314488410949707,0.0522007942199707
0.539039039039039,0.09921789169311523,0.027899742126464844,0.05044364929199219
0.5393393393393393,0.04185795783996582,0.028469085693359375,0.04902005195617676
0.5396396396396397,0.12006235122680664,0.059851884841918945,0.09540772438049316
0.5399399399399399,0.05806374549865723,0.04287004470825195,0.08190011978149414
0.5402402402402402,0.16643023490905762,0.034493207931518555,0.0747232437133789
0.5405405405405406,0,0.06536126136779785,0.06536126136779785
0.5408408408408408,0.07023000717163086,0.028441190719604492,0.05205726623535156
0.5411411411411411,0,0.030649662017822266,0.030649662017822266
0.5414414414414415,0.0989530086517334,0.05949211120605469,0.09056687355041504
0.5417417417417417,0.01468515396118164,0.029281139373779297,0.05093240737915039
0.542042042042042,0,0.02818608283996582,0.02818608283996582
0.5423423423423424,0.04421091079711914,0.06480002403259277,0.0851590633392334
0.5426426426426426,0.10138988494873047,0.03383660316467285,0.06229972839355469
0.5429429429429429,0.005095958709716797,0.037580013275146484,0.06495785713195801
0.5432432432432432,0.28989124298095703,0.12978816032409668,0.18510937690734863
0.5435435435435435,0.18981027603149414,0.02684497833251953,0.07677984237670898
0.5438438438438438,0.11496210098266602,0.026536226272583008,0.058846235275268555
0.5441441441441441,0.13700294494628906,0.09077286720275879,0.13582587242126465
0.5444444444444444,0.18015122413635254,0.036444902420043945,0.07686090469360352
0.5447447447447448,0.21005511283874512,0.030340194702148438,0.06846928596496582
0.545045045045045,0.0064737796783447266,0.058815956115722656,0.07802820205688477
0.5453453453453454,0.07099294662475586,0.026102066040039062,0.0495302677154541
0.5456456456456457,0.016056060791015625,0.02989482879638672,0.050041913986206055
0.5459459459459459,0.05946183204650879,0.06363201141357422,0.09230613708496094
0.5462462462462463,0.3362607955932617,0.029824018478393555,0.08660411834716797
0.5465465465465466,0.16784095764160156,0.03557014465332031,0.07495284080505371
0.5468468468468468,0.0723581314086914,0.06344199180603027,0.09113407135009766
0.5471471471471472,0.0915231704711914,0.027450084686279297,0.058229923248291016
0.5474474474474474,0.008597135543823242,0.029169321060180664,0.08333897590637207
0.5477477477477477,0.2783939838409424,0.031980037689208984,0.08156991004943848
0.5480480480480481,0.23888587951660156,0.029130220413208008,0.0701301097869873
0.5483483483483483,0.05993175506591797,0.02581191062927246,0.07599091529846191
0.5486486486486486,0.22929692268371582,0.02601790428161621,0.0714876651763916
0.548948948948949,0.015573978424072266,0.0298159122467041,0.05055117607116699
0.5492492492492492,0.16109013557434082,0.02526116371154785,0.08387422561645508
0.5495495495495495,0.3043088912963867,0.03043818473815918,0.08818817138671875
0.5498498498498499,0.15458989143371582,0.02867579460144043,0.06729769706726074
0.5501501501501501,0.0021088123321533203,0.029565095901489258,0.08101820945739746
0.5504504504504504,0.02291107177734375,0.034455060958862305,0.057653188705444336
0.5507507507507508,0.005854129791259766,0.029280900955200195,0.04966473579406738
0.551051051051051,0.014033794403076172,0.030812978744506836,0.04982280731201172
0.5513513513513513,0.0005459785461425781,0.026002883911132812,0.04558897018432617
0.5516516516516516,0.09813714027404785,0.03256082534790039,0.07931876182556152
0.5519519519519519,0,0.0948638916015625,0.0948638916015625
0.5522522522522523,0.11724376678466797,0.02887701988220215,0.05563783645629883
0.5525525525525525,0.04644584655761719,0.04430508613586426,0.07309913635253906
0.5528528528528529,0.4549412727355957,0.03943920135498047,0.10451221466064453
0.5531531531531532,0.06364798545837402,0.039051055908203125,0.06940793991088867
0.5534534534534534,0.2714250087738037,0.029336214065551758,0.07136797904968262
0.5537537537537538,0.1564350128173828,0.025491952896118164,0.06019711494445801
0.5540540540540541,0.012589693069458008,0.024116992950439453,0.04372119903564453
0.5543543543543543,0.046642303466796875,0.026026010513305664,0.05000782012939453
0.5546546546546547,0.01375889778137207,0.025534868240356445,0.07843470573425293
0.554954954954955,0.023844242095947266,0.031790733337402344,0.05452084541320801
0.5552552552552552,0,0.024979114532470703,0.024979114532470703
0.5555555555555556,0.06456184387207031,0.026770353317260742,0.07426142692565918
0.5558558558558558,0.00892186164855957,0.025728940963745117,0.04506373405456543
0.5561561561561561,0,0.02575993537902832,0.02575993537902832
0.5564564564564565,0.2268970012664795,0.024552106857299805,0.07058429718017578
0.5567567567567567,0.09325599670410156,0.05175495147705078,0.08166193962097168
0.557057057057057,0.2293999195098877,0.02579975128173828,0.06714057922363281
0.5573573573573574,0.023562192916870117,0.02470993995666504,0.04460597038269043
0.5576576576576576,0.1432480812072754,0.0572972297668457,0.09421515464782715
0.5579579579579579,0.10370397567749023,0.024855852127075195,0.05128788948059082
0.5582582582582583,0.0003228187561035156,0.02540898323059082,0.07222390174865723
0.5585585585585585,0.23021268844604492,0.025902986526489258,0.06380796432495117
0.5588588588588589,0.01562666893005371,0.025344133377075195,0.04501938819885254
0.5591591591591591,0.22681403160095215,0.0253140926361084,0.08912205696105957
0.5594594594594594,0.10222530364990234,0.02502298355102539,0.053320884704589844
0.5597597597597598,0.2781100273132324,0.024580001831054688,0.07186698913574219
0.56006006006006,0.024860858917236328,0.025625228881835938,0.04719114303588867
0.5603603603603604,0.005179166793823242,0.05053377151489258,0.0677487850189209
0.5606606606606607,0.0014829635620117188,0.0252840518951416,0.043615102767944336
0.5609609609609609,0.1255638599395752,0.024458885192871094,0.0523829460144043
0.5612612612612613,0,0.052262306213378906,0.052262306213378906
0.5615615615615616,0,0.02494978904724121,0.02494978904724121
0.5618618618618618,0.011915206909179688,0.048767805099487305,0.07665061950683594
0.5621621621621622,0.13245010375976562,0.055271148681640625,0.0833883285522461
0.5624624624624625,0.06949687004089355,0.025719165802001953,0.04800009727478027
0.5627627627627627,0.019697189331054688,0.026249170303344727,0.047713279724121094
0.5630630630630631,0.004076957702636719,0.05714726448059082,0.07486128807067871
0.5633633633633633,0.1696300506591797,0.02469778060913086,0.05306649208068848
0.5636636636636636,0.22087812423706055,0.028950929641723633,0.066802978515625
0.563963963963964,0.04417705535888672,0.054177045822143555,0.07498645782470703
0.5642642642642642,0.07091617584228516,0.02531719207763672,0.049781084060668945
0.5645645645645645,0,0.026259899139404297,0.026259899139404297
0.5648648648648649,0.1278977394104004,0.054120779037475586,0.08219790458679199
0.5651651651651651,0.03052496910095215,0.023717164993286133,0.04398202896118164
0.5654654654654654,0.10004472732543945,0.024129867553710938,0.055861711502075195
0.5657657657657658,0.1636669635772705,0.05698990821838379,0.09876179695129395
0.566066066066066,0.18471002578735352,0.024717092514038086,0.06140017509460449
0.5663663663663664,0.0007610321044921875,0.02437901496887207,0.0424191951751709
0.5666666666666667,0.1415698528289795,0.05222320556640625,0.07402515411376953
0.5669669669669669,0.15731215476989746,0.02409195899963379,0.048690080642700195
0.5672672672672673,0.1532149314880371,0.023988962173461914,0.06100201606750488
0.5675675675675675,0.017449140548706055,0.052243947982788086,0.07170510292053223
0.5678678678678679,0.33129072189331055,0.025035858154296875,0.08008885383605957
0.5681681681681682,0.17127203941345215,0.025192975997924805,0.05924105644226074
0.5684684684684684,0.0005090236663818359,0.05297207832336426,0.07044291496276855
0.5687687687687688,0.027975082397460938,0.02411508560180664,0.046327829360961914
0.5690690690690691,0.22347068786621094,0.023059844970703125,0.054132938385009766
0.5693693693693693,0.1117250919342041,0.056488037109375,0.08785200119018555
0.5696696696696697,0.21908998489379883,0.024274110794067383,0.06419920921325684
0.56996996996997,0.35080909729003906,0.024024009704589844,0.07628989219665527
0.5702702702702702,0.058244943618774414,0.053134918212890625,0.0743398666381836
0.5705705705705706,0.21070313453674316,0.024125099182128906,0.06206917762756348
0.5708708708708709,0.04883313179016113,0.022965669631958008,0.04836845397949219
0.5711711711711711,0.004880189895629883,0.05160713195800781,0.0700681209564209
0.5714714714714715,0.0003707408905029297,0.023209810256958008,0.04059576988220215
0.5717717717717717,0.08279681205749512,0.02435135841369629,0.04951739311218262
0.572072072072072,0.04125380516052246,0.051062822341918945,0.07247400283813477
0.5723723723723724,0.24033522605895996,0.023159027099609375,0.06002616882324219
0.5726726726726726,0.16402196884155273,0.02324080467224121,0.055275917053222656
0.5729729729729729,0.010532855987548828,0.05001401901245117,0.0681149959564209
0.5732732732732733,0.16901397705078125,0.022693872451782227,0.05059695243835449
0.5735735735735735,0.08173584938049316,0.023146867752075195,0.04981589317321777
0.5738738738738739,0.17064595222473145,0.05158495903015137,0.08826708793640137
0.5741741741741742,0.06814694404602051,0.023333072662353516,0.047276973724365234
0.5744744744744744,0.020790815353393555,0.023576974868774414,0.041727304458618164
0.5747747747747748,0.02727222442626953,0.05311417579650879,0.07428121566772461
0.575075075075075,0.011444807052612305,0.023435115814208984,0.04243588447570801
0.5753753753753754,0.10857987403869629,0.02417778968811035,0.04947304725646973
0.5756756756756757,0.10679507255554199,0.0528867244720459,0.08358263969421387
0.5759759759759759,0,0.023858070373535156,0.023858070373535156
0.5762762762762763,0.09346199035644531,0.023450136184692383,0.04666709899902344
0.5765765765765766,0.0036401748657226562,0.023218870162963867,0.0719459056854248
0.5768768768768768,0.0054666996002197266,0.022114038467407227,0.03996014595031738
0.5771771771771772,0.025423049926757812,0.02303004264831543,0.04298114776611328
0.5774774774774775,0.05613398551940918,0.024446964263916016,0.04759097099304199
0.5777777777777777,0.012903928756713867,0.023591041564941406,0.04254412651062012
0.5780780780780781,0.2227010726928711,0.02262282371520996,0.06160283088684082
0.5783783783783784,0.02691507339477539,0.024873971939086914,0.07098078727722168
0.5786786786786786,0.009290933609008789,0.023398876190185547,0.043203115463256836
0.578978978978979,0.23661589622497559,0.023010969161987305,0.061569929122924805
0.5792792792792792,0.02749490737915039,0.0231931209564209,0.044367074966430664
0.5795795795795795,0.2772808074951172,0.04781985282897949,0.09349370002746582
0.5798798798798799,0.0006299018859863281,0.021481037139892578,0.039913177490234375
0.5801801801801801,0.09461188316345215,0.023940086364746094,0.047441959381103516
0.5804804804804804,0.018802881240844727,0.0520319938659668,0.07337713241577148
0.5807807807807808,0.001191854476928711,0.02377486228942871,0.04095578193664551
0.581081081081081,0.02999114990234375,0.023400068283081055,0.045768022537231445
0.5813813813813814,0.12009716033935547,0.04974079132080078,0.07924008369445801
0.5816816816816817,0.018338918685913086,0.023055076599121094,0.04239630699157715
0.5819819819819819,0.3046579360961914,0.022099971771240234,0.06299495697021484
0.5822822822822823,0.1600341796875,0.05037403106689453,0.08097076416015625
0.5825825825825826,0.03286314010620117,0.02254796028137207,0.0434107780456543
0.5828828828828829,0.10888910293579102,0.022346973419189453,0.04619598388671875
0.5831831831831832,0.002096891403198242,0.052025794982910156,0.07061004638671875
0.5834834834834834,0.0057489871978759766,0.023073911666870117,0.04220700263977051
0.5837837837837838,0.05975699424743652,0.023003816604614258,0.04544496536254883
0.5840840840840841,0.0028748512268066406,0.0615689754486084,0.08000493049621582
0.5843843843843843,0.2964770793914795,0.022521018981933594,0.0490260124206543
0.5846846846846847,0.11657428741455078,0.020624160766601562,0.04600024223327637
0.584984984984985,0.3148500919342041,0.02213311195373535,0.0872352123260498
0.5852852852852852,0.29154109954833984,0.023834943771362305,0.07028794288635254
0.5855855855855856,0.3007948398590088,0.023070812225341797,0.05846762657165527
0.5858858858858859,0.32993316650390625,0.022761106491088867,0.09157323837280273
0.5861861861861861,0.07912087440490723,0.022351980209350586,0.043473005294799805
0.5864864864864865,0.0015130043029785156,0.021019935607910156,0.0389251708984375
0.5867867867867868,0.36992812156677246,0.021867036819458008,0.06847071647644043
0.587087087087087,0.057556867599487305,0.04860401153564453,0.07028388977050781
0.5873873873873874,0,0.023448944091796875,0.023448944091796875
0.5876876876876876,0.06373381614685059,0.022209882736206055,0.045633792877197266
0.5879879879879879,0.22176313400268555,0.05376577377319336,0.09299993515014648
0.5882882882882883,0.27249789237976074,0.022305011749267578,0.06514215469360352
0.5885885885885885,0.010976076126098633,0.0211639404296875,0.04018902778625488
0.5888888888888889,0,0.04940533638000488,0.04940533638000488
0.5891891891891892,0.011087894439697266,0.021257877349853516,0.04024100303649902
0.5894894894894895,0.058861732482910156,0.022028207778930664,0.046256303787231445
0.5897897897897898,0.29174089431762695,0.021633148193359375,0.10132789611816406
0.5900900900900901,0.05140185356140137,0.021474123001098633,0.0427548885345459
0.5903903903903904,0.003776073455810547,0.022196054458618164,0.04042196273803711
0.5906906906906907,0.007173776626586914,0.022602081298828125,0.040537357330322266
0.590990990990991,0.4028491973876953,0.04937481880187988,0.10889077186584473
0.5912912912912913,0.010237932205200195,0.021721839904785156,0.04079866409301758
0.5915915915915916,0.024930715560913086,0.022043228149414062,0.03998851776123047
0.5918918918918918,0.03517603874206543,0.04808974266052246,0.06821298599243164
0.5921921921921922,0.0323491096496582,0.022562026977539062,0.04367375373840332
0.5924924924924925,0.14825201034545898,0.022043228149414062,0.04809927940368652
0.5927927927927927,0.005545854568481445,0.04856610298156738,0.06656503677368164
0.5930930930930931,0.35515499114990234,0.021419048309326172,0.07245206832885742
0.5933933933933934,0.07421207427978516,0.02138495445251465,0.0416111946105957
0.5936936936936936,0.03727912902832031,0.04974794387817383,0.07263374328613281
0.593993993993994,0.010987997055053711,0.02162909507751465,0.038893938064575195
0.5942942942942943,0.25418806076049805,0.02140498161315918,0.06281614303588867
0.5945945945945945,0.1423509120941162,0.0594172477722168,0.09566831588745117
0.5948948948948949,0.032315731048583984,0.0237581729888916,0.04503011703491211
0.5951951951951951,0.006356954574584961,0.021527767181396484,0.038487911224365234
0.5954954954954954,0.1515030860900879,0.020105838775634766,0.04540872573852539
0.5957957957957958,0.0015330314636230469,0.02149820327758789,0.03919720649719238
0.596096096096096,0.15097999572753906,0.022510051727294922,0.05134701728820801
0.5963963963963964,0.008706092834472656,0.020181894302368164,0.03767800331115723
0.5966966966966967,0.4266221523284912,0.05037283897399902,0.10879063606262207
0.596996996996997,0.07417917251586914,0.021168947219848633,0.046311140060424805
0.5972972972972973,0.06476211547851562,0.022075176239013672,0.05266094207763672
0.5975975975975976,0.3724946975708008,0.05180501937866211,0.10545492172241211
0.5978978978978979,0.003256082534790039,0.02050018310546875,0.038683176040649414
0.5981981981981982,0.1477832794189453,0.020323753356933594,0.0489046573638916
0.5984984984984985,0.05647993087768555,0.05081605911254883,0.07053899765014648
0.5987987987987988,0.005487918853759766,0.018691062927246094,0.03598785400390625
0.5990990990990991,0.2895340919494629,0.019620180130004883,0.05949711799621582
0.5993993993993993,0.05706906318664551,0.060717105865478516,0.08667588233947754
0.5996996996996997,0.3944668769836426,0.03644275665283203,0.09261274337768555
0.6,0.02815103530883789,0.02786397933959961,0.0560758113861084
0.6003003003003002,0.1957237720489502,0.02808403968811035,0.05654025077819824
0.6006006006006006,0.006317138671875,0.01872992515563965,0.035639047622680664
0.6009009009009009,0.1787419319152832,0.02041172981262207,0.05357050895690918
0.6012012012012011,0.016602754592895508,0.02149510383605957,0.04081416130065918
0.6015015015015015,0.0006167888641357422,0.05146288871765137,0.0696561336517334
0.6018018018018018,0.059626102447509766,0.02165818214416504,0.04678630828857422
0.602102102102102,0.24266672134399414,0.026762008666992188,0.07041192054748535
0.6024024024024024,0.03516697883605957,0.053739070892333984,0.07489609718322754
0.6027027027027027,0.2656888961791992,0.02055501937866211,0.060357093811035156
0.6030030030030029,0,0.02363896369934082,0.02363896369934082
0.6033033033033033,0.37358880043029785,0.02381300926208496,0.06994986534118652
0.6036036036036035,0.4196639060974121,0.02073192596435547,0.06859707832336426
0.6039039039039039,0.47611021995544434,0.019439697265625,0.07773351669311523
0.6042042042042042,0.3305530548095703,0.0202181339263916,0.052506208419799805
0.6045045045045045,0,0.020852088928222656,0.020852088928222656
0.6048048048048048,0.39567995071411133,0.022135019302368164,0.06977105140686035
0.6051051051051051,0.16150403022766113,0.021698951721191406,0.04479789733886719
0.6054054054054054,0.017911911010742188,0.04567313194274902,0.06360912322998047
0.6057057057057057,0.0021371841430664062,0.02097177505493164,0.03890347480773926
0.606006006006006,0.08208370208740234,0.02182602882385254,0.054219961166381836
0.6063063063063063,0.2809610366821289,0.02342700958251953,0.05550098419189453
0.6066066066066066,0.026927947998046875,0.020698070526123047,0.0395047664642334
0.6069069069069069,0.22216796875,0.018262863159179688,0.06067705154418945
0.6072072072072072,0.013620853424072266,0.018558979034423828,0.0376739501953125
0.6075075075075075,0.02786087989807129,0.04851794242858887,0.06809568405151367
0.6078078078078077,0.41075897216796875,0.02104806900024414,0.06695199012756348
0.6081081081081081,0.1895592212677002,0.019289016723632812,0.041220903396606445
0.6084084084084084,0.3732028007507324,0.04611706733703613,0.07553434371948242
0.6087087087087086,0.4630451202392578,0.018475055694580078,0.07446408271789551
0.609009009009009,0.0002620220184326172,0.02085399627685547,0.03751087188720703
0.6093093093093093,0.05263400077819824,0.01823711395263672,0.04025101661682129
0.6096096096096095,0.11952614784240723,0.02138495445251465,0.04758095741271973
0.6099099099099099,0.23879194259643555,0.02025604248046875,0.046257972717285156
0.6102102102102102,0.3229048252105713,0.01812005043029785,0.0529942512512207
0.6105105105105104,0.219069242477417,0.04857301712036133,0.08704876899719238
0.6108108108108108,0.06100797653198242,0.020904064178466797,0.041915178298950195
0.611111111111111,0.07460188865661621,0.020858049392700195,0.045986175537109375
0.6114114114114114,0.2502272129058838,0.04425406455993652,0.07477998733520508
0.6117117117117117,0.5277938842773438,0.01838207244873047,0.07120680809020996
0.612012012012012,0.13203191757202148,0.01848292350769043,0.05087900161743164
0.6123123123123123,0.48949718475341797,0.019498109817504883,0.10669612884521484
0.6126126126126126,0.07426595687866211,0.020843029022216797,0.045979976654052734
0.6129129129129129,0.2610042095184326,0.019577980041503906,0.05954909324645996
0.6132132132132132,0.014684915542602539,0.020325183868408203,0.03879427909851074
0.6135135135135135,0.005280017852783203,0.04865527153015137,0.06818914413452148
0.6138138138138138,0.0011577606201171875,0.021104097366333008,0.04050612449645996
0.6141141141141141,0.023614168167114258,0.021572113037109375,0.04226517677307129
0.6144144144144144,0.40050506591796875,0.0651082992553711,0.10864830017089844
0.6147147147147147,0.021983861923217773,0.02139902114868164,0.040641069412231445
0.615015015015015,0.0024750232696533203,0.019685745239257812,0.0369877815246582
0.6153153153153152,0.18248391151428223,0.018097877502441406,0.07123470306396484
0.6156156156156156,0.2438039779663086,0.019652128219604492,0.050919294357299805
0.6159159159159159,0.08577704429626465,0.01973867416381836,0.04645180702209473
0.6162162162162161,0.25656890869140625,0.019182920455932617,0.05907583236694336
0.6165165165165165,0.25580596923828125,0.08933377265930176,0.11187577247619629
0.6168168168168168,0.13789606094360352,0.01705002784729004,0.04260993003845215
0.617117117117117,0.022871971130371094,0.02010488510131836,0.03740215301513672
0.6174174174174174,0.0005850791931152344,0.018921852111816406,0.06366991996765137
0.6177177177177177,0.011376142501831055,0.018435955047607422,0.03549385070800781
0.6180180180180179,0.38448500633239746,0.018121004104614258,0.05575394630432129
0.6183183183183183,0.03036808967590332,0.020106077194213867,0.03811907768249512
0.6186186186186186,0.027268171310424805,0.042931318283081055,0.06284213066101074
0.6189189189189189,0.5163178443908691,0.01749420166015625,0.06219339370727539
0.6192192192192192,0.5116667747497559,0.018444061279296875,0.0632181167602539
0.6195195195195196,0.016798973083496094,0.020823001861572266,0.03908181190490723
0.6198198198198198,0.11252117156982422,0.020837783813476562,0.04327797889709473
0.6201201201201201,0.10096311569213867,0.017531871795654297,0.040558815002441406
0.6204204204204204,0.4006032943725586,0.01908421516418457,0.06745100021362305
0.6207207207207207,0.16359496116638184,0.04381990432739258,0.07593011856079102
0.621021021021021,0.13028502464294434,0.019595861434936523,0.041463613510131836
0.6213213213213213,0.06599116325378418,0.018337011337280273,0.042658090591430664
0.6216216216216216,0.4806540012359619,0.044677019119262695,0.09100818634033203
0.6219219219219219,0.47820329666137695,0.019975900650024414,0.06392669677734375
0.6222222222222222,0.00048279762268066406,0.017998695373535156,0.035411834716796875
0.6225225225225225,0.03977203369140625,0.01761317253112793,0.03564023971557617
0.6228228228228228,0.17288684844970703,0.01752781867980957,0.04120206832885742
0.6231231231231231,0.23096513748168945,0.01733684539794922,0.04797172546386719
0.6234234234234234,0.14814281463623047,0.01704883575439453,0.03608202934265137
0.6237237237237236,0.3785531520843506,0.04461407661437988,0.09160089492797852
0.624024024024024,0.0006539821624755859,0.01846766471862793,0.0349576473236084
0.6243243243243243,0.04498910903930664,0.018527984619140625,0.03812694549560547
0.6246246246246245,0.004625797271728516,0.01800704002380371,0.034230947494506836
0.6249249249249249,0.3192577362060547,0.016869783401489258,0.05457592010498047
0.6252252252252252,0.013749837875366211,0.01906585693359375,0.04061174392700195
0.6255255255255254,0.606328010559082,0.01892399787902832,0.06639480590820312
0.6258258258258258,0.0004429817199707031,0.0454709529876709,0.0615839958190918
0.6261261261261261,0.0693361759185791,0.01659679412841797,0.0349428653717041
0.6264264264264264,0.1511380672454834,0.02096414566040039,0.05021810531616211
0.6267267267267267,0.2891807556152344,0.022284984588623047,0.046948909759521484
0.6270270270270271,0.09785699844360352,0.01927804946899414,0.04189896583557129
0.6273273273273273,0.023505687713623047,0.018594026565551758,0.03621387481689453
0.6276276276276276,0.5955550670623779,0.016077041625976562,0.07365822792053223
0.627927927927928,0.19036388397216797,0.05077505111694336,0.0836021900177002
0.6282282282282282,0.1547107696533203,0.01913285255432129,0.04990983009338379
0.6285285285285285,0.15935111045837402,0.019453048706054688,0.048539161682128906
0.6288288288288288,0.30623388290405273,0.0260469913482666,0.07728695869445801
0.6291291291291291,0.4123060703277588,0.05007600784301758,0.0959770679473877
0.6294294294294294,0.05232095718383789,0.03402090072631836,0.06429290771484375
0.6297297297297297,0.5783748626708984,0.021750926971435547,0.06675171852111816
0.63003003003003,0.0028450489044189453,0.04888296127319336,0.0688319206237793
0.6303303303303303,0.0009989738464355469,0.020353078842163086,0.039602041244506836
0.6306306306306306,0.016009807586669922,0.020344972610473633,0.04230690002441406
0.6309309309309309,0.06554293632507324,0.020344018936157227,0.077484130859375
0.6312312312312311,0.036850929260253906,0.019103050231933594,0.040070295333862305
0.6315315315315315,0.40891599655151367,0.016926050186157227,0.04947328567504883
0.6318318318318318,0.012407064437866211,0.02011704444885254,0.039916276931762695
0.632132132132132,0.11719107627868652,0.048313140869140625,0.0725870132446289
0.6324324324324324,0.015568971633911133,0.019886255264282227,0.039246320724487305
0.6327327327327327,0.012424945831298828,0.017384052276611328,0.03591513633728027
0.633033033033033,0,0.017316102981567383,0.017316102981567383
0.6333333333333333,0.13063621520996094,0.04925417900085449,0.07692098617553711
0.6336336336336336,0.14495110511779785,0.02057790756225586,0.044690847396850586
0.6339339339339339,0.6311397552490234,0.01916337013244629,0.07378149032592773
0.6342342342342342,0.04648780822753906,0.019236087799072266,0.07340598106384277
0.6345345345345346,0.0196380615234375,0.01932692527770996,0.03896975517272949
0.6348348348348348,0.18938302993774414,0.018377065658569336,0.041288137435913086
0.6351351351351351,0.07030081748962402,0.01843094825744629,0.03911590576171875
0.6354354354354355,0.0911262035369873,0.04125189781188965,0.06010699272155762
0.6357357357357357,0.53680419921875,0.015798091888427734,0.05924510955810547
0.636036036036036,0.4669148921966553,0.020939111709594727,0.05233621597290039
0.6363363363363364,0.021759033203125,0.014899969100952148,0.03145480155944824
0.6366366366366366,0.24004006385803223,0.04998517036437988,0.08385515213012695
0.6369369369369369,0.0017910003662109375,0.01698589324951172,0.034980058670043945
0.6372372372372372,0.12602496147155762,0.017189979553222656,0.03798103332519531
0.6375375375375375,0.2851099967956543,0.014844179153442383,0.07251811027526855
0.6378378378378378,0.48079586029052734,0.01845717430114746,0.05576014518737793
0.6381381381381381,0.517158031463623,0.01891613006591797,0.07593822479248047
0.6384384384384384,0.012369155883789062,0.01920294761657715,0.038388729095458984
0.6387387387387387,0.19263577461242676,0.0583651065826416,0.10143327713012695
0.639039039039039,0.16694402694702148,0.020437955856323242,0.0435481071472168
0.6393393393393393,0.1422290802001953,0.017225980758666992,0.04052090644836426
0.6396396396396395,0.3644578456878662,0.016407012939453125,0.08074212074279785
0.6399399399399399,0.011584043502807617,0.01777195930480957,0.035916805267333984
0.6402402402402402,0.5948486328125,0.018703222274780273,0.08088231086730957
0.6405405405405405,0.24299979209899902,0.024351835250854492,0.0834200382232666
0.6408408408408408,0.2720789909362793,0.04932689666748047,0.07854485511779785
0.6411411411411411,0.14807415008544922,0.019429922103881836,0.043788909912109375
0.6414414414414414,0.07600784301757812,0.015790939331054688,0.03893399238586426
0.6417417417417417,0.03701901435852051,0.016637086868286133,0.038598060607910156
0.6420420420420421,0.3031117916107178,0.043974876403808594,0.07669782638549805
0.6423423423423423,0.24233293533325195,0.02068185806274414,0.04593992233276367
0.6426426426426426,0.2843818664550781,0.019567012786865234,0.04083585739135742
0.642942942942943,0.06524896621704102,0.015829801559448242,0.06190967559814453
0.6432432432432432,0.007638216018676758,0.017601966857910156,0.035446882247924805
0.6435435435435435,0.15567708015441895,0.01758289337158203,0.03709769248962402
0.6438438438438439,0.003063201904296875,0.017473936080932617,0.03573870658874512
0.6441441441441441,0.006454944610595703,0.041274070739746094,0.05648207664489746
0.6444444444444444,0.024080276489257812,0.01652693748474121,0.03375387191772461
0.6447447447447447,0.1950840950012207,0.016977310180664062,0.04254412651062012
0.645045045045045,0.19537806510925293,0.015043258666992188,0.03966641426086426
0.6453453453453453,0.22557306289672852,0.051191091537475586,0.08804106712341309
0.6456456456456456,0.28998708724975586,0.01996612548828125,0.04677414894104004
0.6459459459459459,0.32559990882873535,0.017666101455688477,0.04528617858886719
0.6462462462462462,0.42315101623535156,0.01770806312561035,0.05659317970275879
0.6465465465465465,0.056819915771484375,0.04662013053894043,0.06519818305969238
0.6468468468468468,0.002998828887939453,0.01711106300354004,0.03540396690368652
0.647147147147147,0.31769514083862305,0.017125844955444336,0.09536385536193848
0.6474474474474474,0.4611389636993408,0.021824121475219727,0.0571901798248291
0.6477477477477477,0.2830810546875,0.01440286636352539,0.04691791534423828
0.648048048048048,0.24625205993652344,0.015989065170288086,0.039520263671875
0.6483483483483483,0.02906179428100586,0.01564478874206543,0.03175973892211914
0.6486486486486486,0.1702251434326172,0.04467606544494629,0.0705721378326416
0.648948948948949,0.0188751220703125,0.013811111450195312,0.02964019775390625
0.6492492492492492,0.19626593589782715,0.01595282554626465,0.03568887710571289
0.6495495495495496,0.04416203498840332,0.01629638671875,0.03444838523864746
0.6498498498498498,0.04662609100341797,0.04383087158203125,0.05987191200256348
0.6501501501501501,0.19555306434631348,0.015592813491821289,0.03396964073181152
0.6504504504504505,0.6009528636932373,0.014596939086914062,0.06281399726867676
0.6507507507507507,0.21645283699035645,0.0171511173248291,0.05040431022644043
0.651051051051051,0.08144569396972656,0.047720909118652344,0.06954002380371094
0.6513513513513514,0.22792506217956543,0.017699003219604492,0.05694913864135742
0.6516516516516516,0.004005908966064453,0.015467166900634766,0.030163288116455078
0.6519519519519519,0.0014710426330566406,0.014447927474975586,0.028577089309692383
0.6522522522522523,0.03931903839111328,0.039440155029296875,0.05559396743774414
0.6525525525525525,0.06560611724853516,0.015312910079956055,0.03425765037536621
0.6528528528528528,0.002974987030029297,0.014863252639770508,0.031855106353759766
0.6531531531531531,0.24745798110961914,0.014638900756835938,0.06469011306762695
0.6534534534534534,0.5880048274993896,0.014490842819213867,0.04378390312194824
0.6537537537537537,0.03405165672302246,0.01690196990966797,0.03471684455871582
